,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
348,0.06137947994237137,20.256498583555132,0.33559660860031426,0.0016408291385768435,9.603023911459818,12538.448707256046,0.1117189712324185
349,0.061972709443726084,20.03143138507148,0.3348698024793463,0.001655634647582818,9.603157488079432,12574.478732276897,0.11220317981562802
350,0.06257113951461366,19.808879224448855,0.3341366332383722,0.00167053249737333,9.603292227249518,12610.508757297748,0.11269163450036948
351,0.06317480175350647,19.58881411818944,0.33339706300196414,0.0016855223168164705,9.603428135247034,12646.5387823186,0.1131843612038011
352,0.06378372758030891,19.371208379247378,0.3326510541362325,0.0017006037082687258,9.603565218285963,12682.568807339449,0.11368138570074379
353,0.06439794826321188,19.156034627385306,0.33189856921682587,0.0017157762472217463,9.603703482522466,12718.5988323603,0.11418273364573575
354,0.06501749496070786,18.943265804804767,0.3311395709819777,0.0017310394786397062,9.60384293405982,12754.62885738115,0.11468843060800452
355,0.0656423985848787,18.732875122711732,0.3303740225044264,0.0017463929097561144,9.6039835789132,12790.658882402002,0.11519850196054265
356,0.06627268996851085,18.524836128578144,0.32960188697178605,0.0017618360283510257,9.604125423062209,12826.688907422853,0.11571297301427876
357,0.06690839953577045,18.319122590642593,0.3288231281016849,0.0017773682844443887,9.60426847236505,12862.718932443702,0.11623186875102318
358,0.06754955780358698,18.115708663025863,0.32803770952323696,0.0017929891046431475,9.604412732675682,12898.748957464553,0.11675521423207252
359,0.06819619501228417,17.91456876494887,0.3272455952316308,0.0018086978826539494,9.60455820975859,12934.778982485404,0.1172830342970288
360,0.06884834120496452,17.715677605860105,0.3264467494914759,0.001824493980274657,9.604704909306065,12970.809007506256,0.1178153536286859
361,0.06950602596137766,17.519010123498003,0.3256411371789999,0.001840376705747818,9.604852836862129,13006.839032527105,0.11835219653822765
362,0.0701692788391861,17.324541581528862,0.3248287232150982,0.0018563453492287526,9.605001997948222,13042.869057547956,0.11889358732145083
363,0.07083812910564512,17.132247507115594,0.3240094729103445,0.0018723991609623334,9.605152397986517,13078.899082568807,0.11943955004219678
364,0.07151260572823458,16.942103686901017,0.32318335197719555,0.0018885373503672936,9.605304042297076,13114.929107589658,0.1199901085248139
365,0.07219273739446756,16.7540862095619,0.3223503264831111,0.0019047591090686714,9.605456936124927,13150.95913261051,0.12054528636693423
366,0.07287855248203927,16.568171411484105,0.32151036291374685,0.0019210635836588187,9.60561108460672,13186.989157631358,0.12110510691910129
367,0.07357007903965962,16.384335858327173,0.32066342820434357,0.0019374498673985741,9.605766492758503,13223.01918265221,0.12166959327031115
368,0.07426734478402716,16.202556380814922,0.3198094897230646,0.001953917020535427,9.605923165495415,13259.04920767306,0.12223876824248686
369,0.07497037713271447,16.022810088397396,0.31894851520012735,0.00197046410164704,9.606081107669667,13295.079232693912,0.12281265441273356
370,0.07567920322335549,15.845074385987377,0.3180804726795916,0.0019870901928006114,9.606240324099561,13331.109257714763,0.12339127412529423
371,0.07639384973212912,15.669326865678391,0.31720533086589525,0.002003794271396809,9.606400819404485,13367.139282735612,0.12397464936201341
372,0.07711434300612473,15.495545394117011,0.3163230588550668,0.002020575319759202,9.606562598141318,13403.169307756463,0.12456280183438474
373,0.07784070899008347,15.323708092939311,0.3154336265828267,0.0020374319650083472,9.606725664429602,13439.199332777314,0.12515575297750747
374,0.07857297325720396,15.153793324546873,0.3145370041891369,0.002054363077803779,9.606890022556172,13475.229357798165,0.12575352388557448
375,0.07931116096821943,14.985779697978112,0.31363316248090933,0.002071367358668938,9.607055676553387,13511.259382819015,0.12635613534035584
376,0.08005529679950525,14.819646048760712,0.3127220727389377,0.0020884436176545986,9.607222630464074,13547.289407839866,0.1269636077103459
377,0.0808054049696199,14.655371445902823,0.31180370679974073,0.002105590660572191,9.607390888233159,13583.319432860717,0.12757596098958102
378,0.08156150929184235,14.492935205105741,0.31087803717921064,0.002122807102137316,9.607560453531468,13619.349457881568,0.12819321486872393
379,0.08232363307363494,14.332316865051446,0.30994503697350484,0.0021400915861116677,9.607731329955381,13655.37948290242,0.12881538861966066
380,0.08309179910718205,14.173496184070355,0.3090046800205232,0.002157442635361053,9.607903520874816,13691.409507923268,0.12944250111026054
381,0.08386602969509714,14.01645315057259,0.30805694068716677,0.00217485883339991,9.608077029620258,13727.43953294412,0.13007457079817214
382,0.08464634660531305,13.861167970184823,0.3071017940540105,0.002192338694231589,9.6082518593432,13763.46955796497,0.1307116157134146
383,0.08543277104133559,13.707621078322218,0.30613921606252503,0.0022098805509921018,9.608428012898662,13799.499582985822,0.13135365345071434
384,0.08622532365386135,13.555793120381876,0.3051691833201449,0.002227482736804353,9.608605493028517,13835.529608006673,0.1320007011518831
385,0.0870240245194847,13.405664952207053,0.30419167316442736,0.0022451435462928463,9.608784302318613,13871.559633027522,0.1326527754941488
386,0.08782889309601082,13.257217647085062,0.3032066637288795,0.0022628612235985612,9.608964443177637,13907.589658048373,0.13330989265534274
387,0.088639948182675,13.110432497082908,0.3022141339089786,0.0022806340442466295,9.609145917910874,13943.619683069224,0.13397206826902178
388,0.08945720799362675,12.965290989868926,0.30121406348508395,0.002298460103815112,9.609328728523819,13979.649708090075,0.13463931751638933
389,0.09028069006706693,12.821774823068612,0.30020643306322,0.0023163374865349407,9.609512876872241,14015.679733110925,0.13531165502654993
390,0.09111041134258907,12.679865900566934,0.2991912237311228,0.0023342645162262483,9.609698364928816,14051.709758131776,0.1359890949022575
391,0.09194638800139797,12.539546324673854,0.298168417800302,0.002352239206485066,9.609885194200826,14087.739783152627,0.13667165067144327
392,0.09278863554254016,12.40079839744067,0.29713799835070825,0.0023702596243457543,9.610073366109276,14123.769808173478,0.1373593352951464
393,0.09363716874930778,12.2636046177181,0.2960999493326003,0.002388323828863658,9.610262881920614,14159.799833194329,0.13805216114919783
394,0.09449200178529144,12.127947675164881,0.29505425612022335,0.0024064292019181322,9.610453742097006,14195.829858215178,0.13875014020332493
395,0.09535314795443363,11.993810454950943,0.2940009045110474,0.0024245737376656436,9.610645947537039,14231.85988323603,0.13945328363109072
396,0.09622061984348841,11.861176030477708,0.2929398814682033,0.002442755128756816,9.61083949869083,14267.88990825688,0.14016160206371892
397,0.09709442925260593,11.730027662303836,0.29187117499010784,0.0024609709802564054,9.61103439575981,14303.919933277732,0.14087510550112212
398,0.09797458648405097,11.600348799072972,0.29079477493826006,0.0024792188377059815,9.611230638580217,14339.94995829858,0.14159380272478997
399,0.0988611017224252,11.472123068659561,0.2897106714416739,0.002497496122008977,9.611428226838433,14375.979983319432,0.14231770243867628
400,0.09975398400166242,11.345334280586997,0.2886188561005183,0.0025158001687544474,9.611627159900353,14412.010008340283,0.14304681241674017
401,0.10065324144434681,11.219966423175443,0.2875193216602845,0.002534128266139357,9.611827436897904,14448.040033361134,0.1437811396933895
402,0.10155888146326465,11.096003672073806,0.2864120608360899,0.0025524785883981244,9.61202905770318,14484.070058381985,0.14452069058867814
403,0.10247091026446209,10.97343036535587,0.2852970688734386,0.002570848232556507,9.612232020864633,14520.100083402835,0.14526547059547787
404,0.10338933317235949,10.852231017966963,0.2841743417115521,0.0025892346642779713,9.612436325118619,14556.130108423686,0.1460154844290923
405,0.10431415460185299,10.732390316293305,0.28304387640303585,0.002607635331738924,9.612641968997634,14592.160133444537,0.14677073606230837
406,0.10524537885743218,10.613893124876677,0.28190567049903276,0.002626047319222431,9.61284895064605,14628.190158465388,0.14753122943228708
407,0.10618300831428538,10.496724464885574,0.2807597234489422,0.0026444681354633967,9.613057268239283,14664.220183486239,0.14829696683162671
408,0.10712704475020852,10.380869526577728,0.2796060355755898,0.0026628951363091005,9.613266919676708,14700.250208507088,0.149067950086547
409,0.10807748882231206,10.266313663844139,0.27844460885327316,0.0026813253761990385,9.613477902326922,14736.28023352794,0.14984418015030304
410,0.1090343388917589,10.153042393535554,0.27727545030344136,0.002699753626261142,9.613690210807306,14772.31025854879,0.1506256564372751
411,0.10999759372377294,10.041041390396295,0.2760985641351411,0.0027181769860342127,9.613903842143593,14808.340283569642,0.15141237834404409
412,0.11096725040165879,9.930296487423028,0.27491395778576294,0.0027365913520109373,9.61411879181509,14844.37030859049,0.15220434406952324
413,0.11194330479126609,9.820793674671053,0.27372163979285896,0.002754992987141571,9.614335055418389,14880.400333611342,0.15300155076019492
414,0.11292575136670327,9.712519103521553,0.2725216168263064,0.002773381698319442,9.61455263180951,14916.430358632193,0.15380399389064922
415,0.11391458354377931,9.60545906915697,0.27131390131593636,0.002791752807793975,9.614771515142808,14952.460383653044,0.15461166874116977
416,0.11490979336713668,9.499600020776155,0.2700985055917286,0.0028101033892865396,9.614991701043662,14988.490408673895,0.15542456920589598
417,0.11591137183456711,9.394928557538819,0.26887544349205983,0.0028284302697701067,9.6152131846759,15024.520433694744,0.15624268835837607
418,0.11691930976055805,9.291431429574256,0.2676447306516947,0.002846728703036801,9.615435959590275,15060.550458715596,0.15706601935831224
419,0.11793359530126404,9.189095528337857,0.26640638373633035,0.0028649961116424174,9.615660020964935,15096.580483736447,0.1578945528617136
420,0.11895421588507164,9.087907891024292,0.26516042106727183,0.0028832291406056193,9.615885363050186,15132.610508757298,0.1587282790451624
421,0.11998115753415516,8.98785569781024,0.2639068632248381,0.002901423869921264,9.616111979243538,15168.640533778149,0.15956718701788086
422,0.12101440450294693,8.888926271467646,0.2626457346964931,0.0029195746012070055,9.616339860803091,15204.670558798998,0.1604112647074209
423,0.12205394034631642,8.791107071290607,0.2613770588539456,0.0029376775962035653,9.616569000802269,15240.70058381985,0.16126049917440827
424,0.1230997470169098,8.694385694860873,0.26010086212620065,0.0029557279891935075,9.616799390859422,15276.7306088407,0.1621148763358399
425,0.12415180489161176,8.598749877838358,0.2588171720594331,0.002973721695385499,9.617031023051489,15312.760633861551,0.16297438070052672
426,0.12521009248186893,8.50418749577943,0.2575260160558408,0.0029916570204763997,9.617263891464823,15348.7906588824,0.16383899489024506
427,0.12627458739255776,8.410686549422227,0.2562274262402801,0.0030095286409189776,9.617497986369695,15384.820683903252,0.16470870132859977
428,0.12734526546387728,8.31823517403201,0.25492143540929574,0.0030273326869082883,9.617733299129357,15420.850708924103,0.16558348077527163
429,0.12842210133973175,8.226821636530325,0.2536080779621475,0.0030450651278339097,9.61796982070065,15456.880733944954,0.16646331303405387
430,0.12950506876986606,8.136434335362289,0.252287389763391,0.0030627215463733186,9.61820754146927,15492.910758965805,0.1673481772343747
431,0.13059413900651728,8.04706179189082,0.25095940885179135,0.003080298357935273,9.618446452144218,15528.940783986654,0.168238050334286
432,0.13168928217317066,7.9586926550067965,0.249624174829157,0.003097791775699203,9.6186865430002,15564.970809007506,0.16913290839754422
433,0.13279046646500378,7.871315697363536,0.24828173118650687,0.0031151964460592735,9.618927802351019,15601.000834028357,0.17003272614297982
434,0.1338976579590749,7.784919813601575,0.24693212623509328,0.0031325047459119164,9.619170215808362,15637.030859049208,0.1709374768943389
435,0.13501082194752884,7.69949402064197,0.24557540602574193,0.0031497122600806973,9.61941377202926,15673.060884070059,0.17184713285139014
436,0.13612992166565135,7.615027454441374,0.24421162097232904,0.0031668126874975695,9.619658457364553,15709.090909090908,0.1727616648115007
437,0.1372549187296277,7.531509372442918,0.2428408218129983,0.003183801353603442,9.619904259459902,15745.12093411176,0.17368104200157744
438,0.13838577317732026,7.448929154049123,0.24146305837126003,0.0032006764002622964,9.620151168453932,15781.15095913261,0.17460523193300925
439,0.13952244309805859,7.367276289277086,0.24007838604754442,0.0032174327394371006,9.620399170856874,15817.180984153461,0.17553420100519024
440,0.1406648850166036,7.286540386171524,0.23868686024606453,0.00323406716464387,9.620648254739756,15853.21100917431,0.17646791405351328
441,0.14181305411625952,7.206711168111775,0.23728853779739154,0.0032505766600977796,9.620898408088726,15889.241034195162,0.17740633478586826
442,0.1429669034773633,7.127778470759543,0.23588347665291748,0.003266959622100411,9.62114961987206,15925.271059216013,0.17834942497530093
443,0.14412638461389093,7.049732240693138,0.23447173742454608,0.0032832136740652,9.621401877963896,15961.301084236864,0.17929714522757284
444,0.14529144665903296,6.972562501415135,0.23305341619145756,0.003299303839170389,9.621655137151844,15997.331109257715,0.18024945908775158
445,0.1464620369080377,6.896259438409069,0.23162855797615636,0.003315248411271117,9.621909405118139,16033.361134278564,0.18120632060446115
446,0.14763810116582538,6.820813317891724,0.2301972364860448,0.0033310387957293706,9.622164662350459,16069.391159299415,0.1821676866387321
447,0.14881958335282316,6.746214515946584,0.22875952403791033,0.0033466700589704374,9.622420892611594,16105.421184320267,0.18313351195850971
448,0.1500064254501485,6.672453512210679,0.22731549677876942,0.0033621357734733535,9.62267807777341,16141.451209341118,0.1841037499669639
449,0.15119856750974864,6.599520891636108,0.22586523168077008,0.003377431010705387,9.622936200811807,16177.481234361969,0.18507835226186414
450,0.15239594768467546,6.527407341309904,0.22440880851480507,0.0033925503311624527,9.623195243802845,16213.511259382818,0.18605726896189623
451,0.15359850218262408,6.456103648094746,0.22294630945322935,0.003407488237631523,9.623455188366473,16249.54128440367,0.18704044860060848
452,0.15480616528419408,6.3856006997954475,0.2214778190336778,0.0034222391893667294,9.623716015684455,16285.57130942452,0.18802783813924576
453,0.15601886939216855,6.315889487701383,0.22000342428106345,0.0034367974207335076,9.623977706329095,16321.601334445371,0.18901938303432808
454,0.157236544799042,6.2469610923621905,0.21852321440407868,0.003451157524751304,9.624240240799207,16357.63135946622,0.1900150269596538
455,0.15845911992688624,6.178806698579538,0.21703728107664372,0.003465313882695367,9.624503598998796,16393.661384487074,0.1910147120883828
456,0.15968652130325764,6.111417593892348,0.21554571841058673,0.003479260720439292,9.624767760288481,16429.691409507923,0.19201837906484565
457,0.16091867313334285,6.044785136633198,0.21404862317538734,0.0034929924042242945,9.625032703693597,16465.721434528772,0.19302596660965093
458,0.16215549794354778,5.97890080518642,0.21254609429874108,0.0035065031646216685,9.625298407760038,16501.751459549625,0.19403741208835895
459,0.1633969161649043,5.913756165051506,0.21103823322931214,0.003519787235770904,9.62556485060811,16537.781484570474,0.1950526511493011
460,0.1646428459811422,5.84934285236418,0.20952514408254927,0.0035328388927691836,9.625832009938636,16573.811509591327,0.1960716175935246
461,0.16589320382095488,5.785652622085263,0.20800693318398003,0.0035456523149245325,9.626099862997393,16609.841534612176,0.1970942437985519
462,0.16714790396282597,5.722677307556075,0.20648370944488395,0.0035582216865381083,9.62636838659462,16645.871559633026,0.19812046037955855
463,0.16840685851724377,5.660408816041313,0.20495558439295242,0.003570541187767868,9.626637557092135,16681.90158465388,0.19915019617618662
464,0.16966997774671672,5.5988391690866415,0.20342267182840273,0.0035826049524465505,9.626907350427212,16717.931609674728,0.20018337852097712
465,0.17093716971838704,5.537960453064147,0.20188508816057116,0.0035944071507447296,9.627177742123374,16753.96163469558,0.2012199329424727
466,0.17220834045467598,5.477764842966774,0.20034295227721646,0.0036059419379856177,9.627448707270439,16789.99165971643,0.20225978329625843
467,0.17348339399386745,5.418244614458498,0.1987963855080925,0.0036172034178530784,9.627720220500372,16826.02168473728,0.20330285182008132
468,0.17476223226971938,5.35939212156858,0.19724551170799845,0.0036281857047903605,9.627992256024614,16862.051709758132,0.20434905902591916
469,0.17604475518179016,5.301199793778665,0.19569045712309957,0.003638882973110472,9.628264787697443,16898.08173477898,0.2053983237502551
470,0.17733086054091746,5.2436601421795475,0.19413135051669508,0.003649289396688529,9.628537788944719,16934.111759799835,0.20645056311842172
471,0.17862044403148758,5.186765762687417,0.19256832325079778,0.0036593991127088343,9.628811232720047,16970.141784820684,0.20750569251910725
472,0.17991339925219715,5.130509325514547,0.19100150916114966,0.0036692062978533773,9.629085091588987,17006.171809841533,0.2085636256263696
473,0.18120961802466798,5.074883591558649,0.18943104423457527,0.003678705119383775,9.629359337743091,17042.201834862386,0.20962427465985428
474,0.1825089900347798,5.019881394907159,0.18785706700669474,0.003687889769243641,9.629633942960862,17078.231859883235,0.21068755008578402
475,0.18381140268847398,4.965495635055893,0.18627971872002272,0.003696754479586055,9.62990887859384,17114.261884904085,0.2117533604964774
476,0.18511674143232912,4.911719290179786,0.1846991429628091,0.0037052934980475625,9.630184115607198,17150.291909924937,0.21282161287675047
477,0.18642488994870873,4.858545431928044,0.18311548540959982,0.0037135011118726124,9.630459624644029,17186.321934945787,0.2138922127601487
478,0.18773572980706196,4.805967200249212,0.18152889425115587,0.003721371638289586,9.63073537594412,17222.35195996664,0.21496506394473536
479,0.1890491403909517,4.753977797175624,0.1799395202818293,0.0037288994251156293,9.631011339329557,17258.38198498749,0.2160400684332261
480,0.19036499916048855,4.702570503670445,0.17834751657025807,0.0037360788638040924,9.631287484271592,17294.41201000834,0.21711712664602725
481,0.19168318188294184,4.651738681285177,0.17675303818323945,0.0037429043882013565,9.631563779936158,17330.44203502919,0.21819613761042775
482,0.19300356225329005,4.601475760593161,0.1751562426373502,0.0037493704796362185,9.6318401951117,17366.47206005004,0.21927699864889258
483,0.19432601187629575,4.551775239672239,0.17355728991697844,0.003755471670487743,9.632116698209066,17402.502085070893,0.22035960536384253
484,0.19565040050744154,4.502630689783138,0.17195634218189587,0.0037612025466636327,9.632393257313003,17438.532110091743,0.22144385183472592
485,0.1969765962063454,4.454035749663947,0.17035356355388329,0.0037665577766724146,9.63266984024211,17474.562135112592,0.22252963073942789
486,0.1983044650551289,4.405984128186502,0.1687491204843378,0.003771532082595923,9.632946414462873,17510.592160133445,0.22361683312777955
487,0.19963387118752188,4.35846960342961,0.16714318171382522,0.003776120245559388,9.633222947100993,17546.622185154294,0.22470534844459567
488,0.20096467694449618,4.311486020293259,0.1655359180654776,0.0037803171252485035,9.633499404992367,17582.652210175147,0.2257950646543178
489,0.20229674322634061,4.26502728731251,0.1639275020020896,0.003784117679410632,9.633775754773913,17618.682235195996,0.22688586852665404
490,0.20362992888545023,4.219087380739105,0.16231810838682698,0.0037875169333820378,9.634051962730066,17654.712260216846,0.22797764514347427
491,0.20496409091379128,4.173660342432537,0.16070791424434538,0.003790509993545617,9.634327994844206,17690.7422852377,0.22907027805044308
492,0.20629908465025298,4.128740277596187,0.159097098496895,0.003793092061887961,9.634603816855195,17726.772310258548,0.23016364942478723
493,0.20763476370762807,4.084321354697548,0.1574858420530919,0.0037952584350571883,9.634879394241624,17762.8023352794,0.23125764001559185
494,0.20897098087547614,4.0403978101770734,0.1558743267394738,0.0037970044865373548,9.635154692387394,17798.83236030025,0.2323521298863972
495,0.2103075863877033,3.996963936743995,0.15426273733725618,0.0037983257143191077,9.635429676277385,17834.8623853211,0.23344699698829174
496,0.21164442907679665,3.9540140896507214,0.15265126021769349,0.0037992177168266507,9.635704310707853,17870.892410341952,0.23454211810945066
497,0.21298135625596443,3.9115426850444357,0.15104008347637016,0.0037996762004607826,9.63597856027001,17906.9224353628,0.23563736877741995
498,0.21431821375885807,3.8695441995830357,0.1494293968732987,0.0037996969917494464,9.636252389370187,17942.952460383654,0.23673262328985287
499,0.21565484709598942,3.8280131810505007,0.1478193903355208,0.0037992761435832263,9.636525762570834,17978.982485404504,0.23782775564631753
500,0.21699109884063977,3.786944221065869,0.1462102573364776,0.003798409700663438,9.636798643825227,18015.012510425353,0.23892263744111142
501,0.21832681071875523,3.7463319750831716,0.14460219219125206,0.0037970938901074613,9.637070997092335,18051.042535446206,0.24001713954744303
502,0.21966182310062032,3.706171156270491,0.14299539071234701,0.003795325077220801,9.637342786189375,18087.072560467055,0.24111113170747236
503,0.2209959752865993,3.666456536774907,0.1413900498700244,0.003793099761464379,9.63761397484572,18123.102585487904,0.24220448276710296
504,0.2223291061417636,3.62718295166928,0.13978636704510272,0.00379041456029394,9.637884526815478,18159.132610508757,0.243297061198529
505,0.22366105209154602,3.5883452826139894,0.13818454236440186,0.0037872662847345416,9.638154405546397,18195.162635529607,0.2443887334462063
506,0.22499164891239976,3.549938470689754,0.13658477660315227,0.003783651883034418,9.638423574486792,18231.19266055046,0.2454793654028726
507,0.22632073129147523,3.5119575120815987,0.13498727169346778,0.0037795684618714288,9.6386919970174,18267.22268557131,0.2465688220454954
508,0.22764813327119182,3.474397459202497,0.13339223019713523,0.0037750132788261963,9.638959636534016,18303.252710592158,0.2476569678007621
509,0.22897368826928124,3.437253419989471,0.13179985527643104,0.0037699837474761645,9.639226456456631,18339.28273561301,0.2487436665607459
510,0.23029722796875937,3.4005205523347675,0.13021035199065678,0.003764477476085934,9.639492420042927,18375.31276063386,0.2498287807673579
511,0.23161858356871115,3.3641940686802276,0.12862392582313728,0.0037584922361122196,9.639757490610496,18411.342785654713,0.2509121724421817
512,0.23293758547665908,3.3282692339027786,0.1270407830364416,0.003752025977039441,9.640021631489242,18447.372810675563,0.2519937029321253
513,0.23425406394530174,3.2927413668631824,0.12546112987401437,0.003745076858781546,9.640284806183027,18483.40283569641,0.25307323342640387
514,0.23556784848193518,3.2576058375112464,0.12388517329710584,0.003737643225241584,9.640546978223302,18519.432860717265,0.25415062447650105
515,0.2368787675220809,3.2228580649476135,0.12231312139119582,0.0037297235905383746,9.640808111089067,18555.462885738114,0.2552257357307603
516,0.23818664924975302,3.1884935196369852,0.12074518233804134,0.0037213166802074014,9.641068168414549,18591.492910758967,0.2562984266004592
517,0.23949132139036278,3.15450772190178,0.11918156467289305,0.003712421423146081,9.641327113939088,18627.522935779816,0.2573685560912967
518,0.24079261213785147,3.12089624558598,0.11762247616376681,0.003703036956998218,9.641584911700726,18663.552960800665,0.2584359835624165
519,0.2420903487623377,3.087654710488112,0.11606812548330143,0.003693162631372533,9.641841525756705,18699.58298582152,0.2595005675848329
520,0.24338435818701346,3.0547787843292937,0.11451872150970435,0.0036827980129000783,9.642096920305626,18735.613010842368,0.26056216641346913
521,0.24467446736627352,3.022264183758819,0.11297447286700583,0.0036719428901060298,9.642351059769064,18771.64303586322,0.26162063829632437
522,0.2459605031723703,2.990106672980089,0.11143558805703294,0.0036605972778225608,9.64260390877294,18807.67306088407,0.26267584138092526
523,0.2472422934966418,2.9583020692289335,0.10990227434653904,0.003648761205111227,9.642855432159164,18843.70308590492,0.26372763464862264
524,0.2485196652071819,2.926846230086777,0.10837473978005699,0.0036364351597592223,9.643105595015106,18879.733110925772,0.26477587617419046
525,0.249792445655168,2.8957350612998907,0.10685319166422767,0.003623619791591073,9.643354362682949,18915.76313594662,0.26582042440480214
526,0.25106046249400904,2.8649645148491554,0.10533783672973586,0.0036103159681705648,9.6436017007786,18951.79316096747,0.26686113800346944
527,0.2523235437594311,2.8345305885928984,0.10382888103641631,0.0035965247733400906,9.643847575206495,18987.823185988324,0.26789787591489356
528,0.2535815185377514,2.804429329926913,0.10232652931842758,0.003582247357659477,9.644091952146164,19023.853211009173,0.26893049793551554
529,0.25483421558955915,2.7746568252902812,0.10083098626813888,0.0035674853114165115,9.644334798144644,19059.883236030026,0.26995886352978
530,0.2560814645665733,2.745209207623112,0.09934245536112893,0.00355224037485471,9.64457608007464,19095.913261050875,0.27098283287074265
531,0.25732309578477763,2.716082653829727,0.09786113905014308,0.003536514517398243,9.64481576516742,19131.943286071724,0.2720022666422991
532,0.2585589404544917,2.6872733853138024,0.09638723841387234,0.0035203100119614032,9.645053821133978,19167.973311092577,0.27301702621657253
533,0.2597888310336491,2.6587776692936136,0.09492095259964876,0.0035036295669978175,9.645290216369043,19204.003336113426,0.2740269739235964
534,0.2610126002492199,2.6305918116845026,0.09346248049388267,0.0034864758343882665,9.645524919259238,19240.03336113428,0.2750319723233023
535,0.26223008210177073,2.602712162537774,0.09201201907538457,0.0034688518467070224,9.645757898825185,19276.06338615513,0.2760318849630784
536,0.2634411116884392,2.5751351139982432,0.09056976374507882,0.003450760900748949,9.645989124568823,19312.093411175978,0.277026576250201
537,0.2646455257481066,2.547857101702075,0.08913590753946683,0.0034322066880530383,9.646218566714767,19348.12343619683,0.27801591187902663
538,0.2658431626160467,2.5208746038736827,0.08771064121533446,0.0034131932648200775,9.64644619617096,19384.15346121768,0.2789997587983469
539,0.2670338611896857,2.494184136569486,0.0862941547934393,0.003393724752880462,9.646671984019216,19420.183486238533,0.2799779844087016
540,0.2682174622408193,2.467782258064483,0.08488663564029736,0.0033738056788320666,9.646895902121225,19456.213511259382,0.28095045758686393
541,0.26939380813417524,2.44166556702923,0.08348826890120575,0.003353440879748896,9.647117922966961,19492.24353628023,0.2819170484693561
542,0.2705627433625091,2.415830703761615,0.0820992375327874,0.003332634826250683,9.647338019107046,19528.273561301085,0.2828776289924272
543,0.27172411409797437,2.39027434786464,0.08071972201723299,0.003311392448791078,9.647556163887137,19564.303586321934,0.2838320724005593
544,0.2728777681019684,2.364993217219281,0.07934990019253281,0.0032897194161654432,9.647772331707841,19600.333611342787,0.2847802531308483
545,0.27402355531800365,2.339984069424992,0.07798994730371656,0.003267621370293937,9.647986497380622,19636.363636363636,0.2857220474135611
546,0.275161327785757,2.315243700787744,0.07664003583444513,0.003245104198305939,9.648198636382139,19672.393661384485,0.2866573331609238
547,0.2762909382809095,2.290768945000678,0.07530033885252009,0.0032221723204747857,9.64840872286891,19708.42368640534,0.2875859891087875
548,0.27741224292532646,2.2665566744325156,0.07397102391415256,0.00319883165081685,9.648616733162857,19744.453711426188,0.28850789651244935
549,0.2785251001967427,2.2426037990511003,0.07265225553000232,0.003175088320293654,9.648822644275588,19780.48373644704,0.28942293852624307
550,0.27962937064860544,2.2189072658134226,0.07134419594250165,0.0031509482357947875,9.649026433411224,19816.51376146789,0.2903310000399807
551,0.28072491724428894,2.195464058459126,0.07004700444223937,0.0031264173621691096,9.649228078315799,19852.54378648874,0.29123196791062483
552,0.28181160236715336,2.172271198376159,0.06876083920190758,0.0031015034808458504,9.649427558433265,19888.573811509592,0.2921257282474395
553,0.2828892942793419,2.1493257416558564,0.06748585321702939,0.003076212488114544,9.649624852505951,19924.60383653044,0.2930121722618963
554,0.2839578626243647,2.1266247805665164,0.06622219708012352,0.003050551024902748,9.649819940297833,19960.63386155129,0.2938911921863832
555,0.28501717946848376,2.104165442793264,0.06497001830029518,0.003024525905729748,9.650012802233542,19996.663886572143,0.294762682213528
556,0.2860671197772414,2.0819448948694057,0.06372945737114896,0.002998147477865951,9.650203422853933,20032.693911592993,0.29562653838291375
557,0.28710757316902513,2.0599603998499054,0.06250058778186912,0.0029714754803911825,9.650391839051434,20068.723936613846,0.2964826613363055
558,0.28813841955555886,2.038209105174424,0.06128362086490901,0.0029444434823724715,9.650577959581863,20104.753961634695,0.2973309626852952
559,0.2891595439677543,2.0166883483104434,0.06007865969269093,0.0029170871503402546,9.650761796341886,20140.783986655544,0.2981713429216579
560,0.2901708338514475,1.9953954041284607,0.058885830994657495,0.0028894156070073643,9.650943335156228,20176.814011676397,0.2990037085006461
561,0.29117218128193534,1.9743276166278811,0.05770525591962209,0.002861437985022072,9.651122562800776,20212.844036697246,0.2998279696698787
562,0.29216348154756094,1.953482360970925,0.05653705154161317,0.0028331636314345332,9.651299466913157,20248.8740617181,0.3006440392788029
563,0.29314463447029393,1.9328570561379443,0.055381329293991095,0.002804602085838286,9.651474036238046,20284.90408673895,0.3014518338643926
564,0.2941155400792831,1.912449123162143,0.054238200312649115,0.0027757629367693346,9.651646259610398,20320.934111759798,0.30225127012618047
565,0.2950761040669881,1.8922560356606442,0.053107768469309924,0.0027466562299668456,9.651816127466034,20356.96413678065,0.3030422693373846
566,0.2960262356996865,1.872275302194698,0.0519901331763638,0.002717292176788746,9.651983631126281,20392.9941618015,0.3038247556761411
567,0.29696584774413914,1.8525044602972531,0.05088538967434225,0.0026876809521341966,9.652148762583852,20429.024186822353,0.3045986561952905
568,0.29789485691425066,1.8329410830411692,0.049793628314912054,0.0026578328756286396,9.65231151477317,20465.054211843202,0.3053639011614875
569,0.29881318378223864,1.8135827776703481,0.048714934552249886,0.0026277585272431285,9.652471881667845,20501.08423686405,0.3061204239650761
